Epoch,Fz,Cz,Pz,Acc1,Acc2,Acc3
28,1.0801938035650758,-0.7210228594735195,-1.4592770013933396,1.3558135395162803,0.2676803938892188,-0.5233878761037137
29,0.48428933311558064,1.1196913188428126,-1.4193988244958338,-0.15750875534080852,1.0981933514865199,-1.1252664236082708
30,0.21424574567638274,0.8360288421646586,-1.1492395472977253,0.2105253483965927,1.337751149983336,-1.4493115389232454
31,-0.6383285059877768,1.2053234641220876,-0.9433553869509099,-0.8220151697718373,1.5625287831129602,-0.3641531845245238
32,-0.5285909758615003,1.1212092543849328,-0.5298532955633126,-1.0071655058094822,1.6389068105252944,-0.6945062876759315
33,-1.198081427275804,0.2732338625645047,0.547834938120414,-1.4996107146733382,0.6382023967937926,1.2384209444704306
34,-1.3164452976015593,0.5773270060233346,0.27290212040539463,-1.4334567124208688,0.9472810062106886,0.9523918773830101
35,-1.1206267757290522,-0.756665321660518,0.9336450451400238,-0.5090619582502417,-0.27004760691912566,1.722756617418914
36,-0.8300869731449313,-0.5295779149925137,0.9913848126858971,-0.4546442158939398,-0.9118585721530539,1.7347828634985407
37,0.47221434899234715,-1.325227038286271,0.24749077568208736,1.0146185410587578,-1.3975287017430174,0.9884320742960973
38,0.8869117180452717,-1.460865656026175,0.4343106247532392,0.3234854304651863,-1.268588308716514,1.0847461914789918
39,1.048593841763803,-0.8819680038692777,-0.8319926745645383,1.7007710533406577,-0.5470147575302665,-0.48838945914037807
40,1.842695902991879,-0.7390616695123768,-1.0501797237979593,0.7785675541758922,-0.4552819606797706,-0.3767401031776642
41,0.284041422300152,0.4609876895400464,-1.9536236909917375,0.9213729642881574,0.8507137091237099,-0.5634920942603278
42,0.9086706809464522,0.8647262487584096,-1.5462297898550166,-0.16831393001585948,0.9719919179969203,-1.0308451278309054
43,-0.8175229683269664,0.8568987108425536,-0.7266647104855158,-0.9451131472127651,1.7763395893377696,-0.1439374741550759
44,-0.6713268215085079,1.2058011440590173,-0.8496100272015548,-0.7880767559704399,1.5869619328235733,-0.48374947220208786
45,-1.361272340691351,0.31281815892521037,0.868623905913384,-1.415364086016337,0.7001371841749146,0.8950571776941796
46,-1.1880022069099996,0.24859128662260682,0.09294941007813921,-1.4003813959736628,0.9949808850511771,1.2518620211317397
47,-0.9402492290764993,-0.23635562772949822,1.2588017354268375,-0.7433243228852644,-0.832279731986911,1.4934071762513346
48,-0.6865043184501896,-0.9116547319340594,0.6256472482586606,-0.5587422421022429,-0.42214413095942627,1.9533981751872593
49,1.2031047439980673,-1.3841831149773505,0.3875090391775628,0.27014538917069597,-1.310638699691356,0.8340626423223808
50,0.3234469208693089,-1.2564255893948126,-0.4484690004372843,0.4141300040621946,-0.8347297655476379,1.8020474304482317
51,1.7299825065260375,-0.21564941617292646,-1.2363817412371252,0.8739753214765483,-0.5274058611425216,-0.6245208094500135
52,0.9547807581625698,-0.689859053539764,-1.3440020814286426,1.1608760333003392,0.8120875660607048,-0.8938832225552035
53,0.6567097171411435,0.9951218802448554,-1.3983594671332689,0.1377710322217626,0.9285534781147511,-1.3197966405892432
54,0.2177375558400156,1.2389071627185815,-1.6543566826592477,0.3747433260574058,0.7846111006230686,-0.9616424625798244
55,-0.6800665898610752,1.2256443638858414,-0.5759136251051297,-0.8433007010739342,1.5793707558315913,-0.7057342036772946
56,-0.7698378825244117,1.464839989254141,-0.7373472466753314,-0.5661603209397745,1.3559740626791024,-0.7474686017937263
57,-1.7455443899110024,0.34450089122280736,0.4352795248920564,-0.9239475924087358,0.891275941909488,0.998435624295387
58,-1.2078229819315158,0.7375693050051699,0.3365063654808593,-1.556646605844875,0.7185988201742353,0.9717950971161267
59,-0.5832741159314772,-0.8748575172490337,1.1594701442482813,-0.5877603471811249,-0.7424767628497074,1.6288985989630609
60,-0.5550379256373352,-0.3804963560042055,0.8160071229264034,-0.6806661387240998,-1.031305941481018,1.8314992389202556
61,0.640672953673828,-1.3124896877630479,0.2700629621887957,0.8211799039025117,-1.4409074876347412,1.0214813556326532
62,0.8017386207563648,-1.2847813605860912,0.19326686908076474,0.7249351772269966,-1.4522834911300306,1.0171241846519952
63,0.41725818405409976,-0.4614867720080756,0.15808312223248042,1.8607304573113739,-0.6905396404637111,-1.284045351126169
64,1.0466658963887137,-0.27887501169596984,-0.873998452721784,1.6118421869375028,-1.1598448855525973,-0.3457897333558668
65,-0.38560197558454246,1.438985020111245,-0.665732074670114,0.8549646910417565,0.3364036526690783,-1.5790193135674242
66,0.29821364673366796,0.855279133073922,-1.590235840414954,0.4324436031493709,1.11203699433705,-1.1077375368790578
67,-0.3316231470822918,1.6582033305951829,-0.7994391336869986,-0.7094427070247789,1.0864796618482049,-0.9041780046493189
68,-0.6335618573050039,0.9332101233699257,-0.6673076442005432,-0.9005932716195137,1.7889246003152828,-0.5206719505601484
69,-1.3459769036863536,0.6981493847416329,0.13211581990539384,-1.2531705421653565,0.3607186644851554,1.4081635767195277
70,-1.3177073015546632,0.09566181176370069,0.5619924390107496,-1.3545713287429013,0.8143852557196695,1.200239123803445
71,-0.4496324894316387,-0.6550302469758845,0.6955116210237969,-0.7790840544334244,-0.7423153935358077,1.9305505633529585
72,-1.1624549349618278,-0.44530081070712274,1.196119161004229,-0.6877307066744621,-0.43581798276864525,1.5351852741078271
73,0.5940151337966619,-1.3107836377358444,-0.19127937440446807,1.3544896031318454,-1.2126922578835684,0.766250533095373
74,0.485563216877842,-1.597272868360254,0.35164175592685953,1.2766903416515671,-1.072531161864484,0.555908715768469
75,1.0859517112095125,-0.7793261487502432,-0.7931788497507983,1.6878968548169593,-0.5181552066860543,-0.6831883608393771
76,1.1762613815279113,-0.5027054266526884,-1.0987503574822641,1.5756222863505798,-0.4973797553576187,-0.6530481283859202
77,0.22331089890639663,0.7133225619070326,-1.6103537289258099,0.5886076433031282,1.1601391942601331,-1.0750265694508805
78,0.5494502217917625,0.229494363102304,-1.7294969227157506,0.6025015891258384,1.2301265434271378,-0.8820757947312924
79,-0.3094306672268707,0.9176432522945497,-0.8125999677953849,-0.8776724085368917,1.7751549426583306,-0.6930951513937347
80,-0.6478962726159688,0.5682937229152285,-0.8187966385041002,-0.6920227438836614,1.9875255826856677,-0.397103650597166
81,-1.5097497345202522,0.09186858255218705,0.47366901831693087,-1.1046390862893856,1.314882484616418,0.7339687353241021
82,-1.1480065617072792,-0.14704590461982553,0.6044874207019657,-1.429101864548322,1.004033140898508,1.1156337692749534
83,-0.20119090510856483,-0.8029201587362709,1.3177313770475922,-0.8232331815857905,-0.9222364595184191,1.4318493279014533
84,-0.537479569524923,-0.7782911791241269,1.2038923748596972,-0.8876703314676697,-0.5884614394076493,1.588010144664672
85,0.8496770592419924,-1.773886050834623,0.648130993743492,0.41612761732952697,-0.9441913404248944,0.8041417209445051
86,0.3046746720500097,-1.3425356135180755,0.5582401192221714,0.8790270036306563,-1.412280576455994,1.0128743950712318
87,1.2388263332487708,-0.46092894466775647,-1.3736000991092234,1.335220782796035,0.0238261283020631,-0.7633442005698885
88,0.8247486099113256,-0.8335010753647385,-0.9207733996029631,1.808494414850444,-0.6847363188130523,-0.19423223098101675
89,0.006963256729496982,0.49377992359769013,-1.431365489139763,0.15992533242848336,1.6862640715315482,-0.9155670951474557
90,0.03185403289910426,0.9349128963338048,-1.5109075421892761,0.932743193997481,0.7794968782156113,-1.1680994592567253
91,-0.8750651992546427,0.35316807060175415,-0.9983479676466949,0.0855207985941343,1.9575846761137008,-0.5228603784082514
92,-1.023759184672042,1.4315359015413096,-0.7374706049845029,-0.5693736658184247,1.3524212551683217,-0.45335370123466245
93,-1.3850622484499422,0.027847314086521184,0.49013482963311555,-1.0585380549860774,1.620870430124643,0.30474772959173985
94,-1.479075769666549,0.790239804572476,0.7491868759132008,-1.2950044803829015,0.9233934614913148,0.3112601080724587
95,-1.3852702507550136,-0.4455063014772472,1.5346705023573313,-0.30254355428569557,-0.49333327060640525,1.0919828747670308
96,-0.3635479050797211,-0.7194078570626353,1.3773663779185374,-0.6756914867066632,-1.0184709283908029,1.399751799321286
97,1.1889463937193485,-1.4728534617755993,0.2695907547138679,1.0763008603379856,-1.088711220180259,0.0267266731846565
98,0.7408984362752681,-1.5994689243117126,0.3655401958854264,0.9546763433097251,-1.1638781080175766,0.702232056858869
99,1.5423777142508697,-0.9512857412150413,-0.8759854557322105,1.226778091812752,-0.48138528047398726,-0.46049932864238363
100,1.3035668712670978,-0.2522530606363624,-0.9161466341441312,1.457318461883021,-0.8508999172097962,-0.7415857211598302
101,0.6993252031453745,0.8839149040548573,-1.3490084423978368,0.24245992066540395,0.931571015850745,-1.4082626013185437
102,0.4747918468913345,0.4018356666532527,-1.0722185748078639,0.47260028293638384,1.3109314941867634,-1.5879407158598697
103,-0.7988355045729738,1.4600668288541643,-0.6047307542041735,-0.5250412305105481,1.347583839040148,-0.8790431786066165
104,-0.8842150201236175,0.9446209758268023,-0.5159708967514007,-0.6291250963884003,1.7824164719738316,-0.6977264345372135
105,-1.65905300750403,0.6836258984612665,0.8816211288959808,-1.123087184154657,0.5839147206761592,0.6329784436252804
106,-1.491294890746219,0.3647567977327835,0.822524383848031,-1.1936363094829892,1.2071918039452887,0.29045821470310584
107,-0.4817624769581097,-1.0815187879390062,1.3590225004961676,-0.4202772177323132,-0.77851712389435,1.4030531060276117
108,-0.7813037457860704,-0.147750222531816,1.5709958997340694,-0.8888954269879369,-0.8961011347158915,1.1430546302876436
109,1.1326578328667376,-1.7094781943681028,0.38873683970239736,0.4067500690357647,-0.9620644909380642,0.7433979437012673
110,0.797490513381652,-1.0832230728717782,0.5480815328601906,1.1540557743257667,-1.5900462812090268,0.17364153351319675
111,1.4670407830177148,-0.4631811900778746,-0.8777005972338499,1.3381453804043697,-0.7229468719110174,-0.7413575041993419
112,0.8465734965431275,-0.4978181440448665,-0.7555202824249011,1.842467812182432,-0.5775473227493653,-0.8581555595064266
113,0.2017775702872638,0.7003581668417879,-1.4206835907376136,0.2734450568679644,1.415925376704737,-1.1708225799641392
114,0.08995736632735568,0.6861693780015725,-1.3815356189847148,0.8948977958863162,1.0320508927858918,-1.3215398140164218
115,-0.7321383143984042,0.9435380066167595,-0.7020437609422836,-0.6018523409455764,1.7956167720537093,-0.7031203623842052
116,-0.8988174623729747,0.9487531572997672,-0.9486476599292677,-0.4979301199438072,1.7396719132388625,-0.3430298282925805
117,-1.3835568176168844,0.15818910717290607,0.5870173012232618,-1.2653385029039272,1.3411131054922034,0.5625758066324406
118,-1.3952920573931755,-0.019368486656731267,0.5618753598993026,-1.2420541904346885,1.0372609077065649,1.0575784668787278
119,-0.7837121840715817,-0.9660856712326575,1.3123839556655468,-0.38477804060740617,-0.6481651184315758,1.4703570586776724
120,-0.7949218689637977,-0.4112924107229947,0.8435259238668249,-0.6480931588502942,-0.8281266615877118,1.8389081762579742
121,0.2385459101871531,-1.0118170804287707,0.2671902542951768,1.5586693105430838,-1.491827787766991,0.4392393931703479
122,0.7639246493788455,-1.1589196565794944,0.06795450946610569,0.3574911524524922,-1.4188711158398342,1.3884204611218853
123,0.6971607099635464,-0.5605295285726684,-0.8686176038361016,1.9272261501087362,-0.6892097470933353,-0.5060299805701778
124,1.1707533271679125,-0.5308338287532938,-1.0935183184042092,1.5828273728629556,-0.63113016136025,-0.49809839151311325
125,0.08646899254401419,0.12337097551550655,-1.467112554014754,1.5932728805691119,0.6161927175655294,-0.952193012179407
126,0.05395599726911607,0.9434726693389701,-1.3929086189292794,0.4227472594842878,1.2085910911892708,-1.235858398352365
127,-0.8713157804838522,0.7040313780557632,-0.49061021005936406,-0.5512677843704236,1.9216835540008217,-0.7125211571429443
128,-0.9390750466162181,0.941646461897516,-0.9404308134335922,-0.42101348412903994,1.7392736394510977,-0.3804007571697644
129,-1.6290998804437113,-0.14003479029614574,0.7614316268976895,-0.9307706621724305,0.9963618837819184,0.9421118222326788
130,-1.2412535461633154,-0.40151401013274685,1.033584119875025,-1.2357218919914787,0.9008474426517585,0.9440578857607576
131,-0.5923077125322681,-0.7811157423065083,1.2472120345710602,-0.30509977989227577,-1.0683598515861468,1.49967105174614
132,-1.0032286953194132,-0.9101324685574007,1.3649507519395738,-0.14591746545864712,-0.6627278901516858,1.3570557675475732
133,1.0522778901335434,-1.2646518742823554,0.22046311233204272,1.105779729012144,-1.3940909761746803,0.28022211897930377
134,0.22447455981724085,-1.3749313552032314,0.9617597416946464,0.4008467704840324,-1.3207787842882102,1.108629067495521
135,1.0432349662852871,-0.3174033004486969,-0.7815223599357339,1.5932552772408113,-0.27907628344810703,-1.2584882996935607
136,1.011270071099388,-0.33751858223878933,-0.9401180211950559,1.662585029715461,-0.35120138706291004,-1.0450171103180927
137,0.13306385768307177,0.5178616482264478,-1.3812498199052845,0.6611716685514785,1.3320205871522548,-1.2628679417079685
138,-0.19814886802109294,1.1079235638298959,-1.4371843882716737,0.2837285182809941,1.252670217828774,-1.0089890436468971
139,-1.1483169415236554,0.7852887859875828,-0.989163233295155,-0.07825065043581729,1.7293808798538237,-0.2989388405867773
140,-0.8283970929356493,1.348236952480656,-0.7681229241131536,-0.6022500702868208,1.4696788653083799,-0.6191457304534129
141,-1.7021095059026914,0.07242224385970296,0.7820716629695095,-0.9401011572490526,0.8481070054444709,0.9396097508780606
142,-1.4080722763854538,0.4432124678151685,0.3085892634604189,-1.2676881841001029,0.5960381730412342,1.3279205561687348
143,-0.6495092888124085,-0.9584309119969938,1.5970899035340549,-0.7819613407526967,-0.3727212919294434,1.1655329299574873
144,-0.6112584542830075,-0.8883512318384129,1.1062743402437556,-0.41273498219702515,-0.8455895639427171,1.651659892017407
145,0.8062675630470731,-1.7417234554492285,0.7460418789239618,0.8139729193571583,-0.98390610127342,0.35934719539445487
146,0.8626771855934198,-1.3992004668606848,0.28777218240451496,0.639996132566024,-1.3637581917904253,0.9725131580871508
147,1.7183920821641168,-0.46708894545209645,-0.5083079739347766,1.0136096437866888,-0.8651715345499981,-0.8914332720139326
148,1.4959030066231775,-1.0267347057887544,-0.7794497607988865,1.254627394156442,-0.2714697169791438,-0.6728762172128354
149,0.7814415924297982,0.9306695479042186,-1.303944951970711,0.137917018735278,0.8790882185324632,-1.4251714256310473
150,0.8011078356527066,0.5878113671214452,-1.3039696358156005,0.5430994618181264,0.8734491494267337,-1.5014981782034107
151,-0.9868368755967842,1.2508888437658583,-0.7205441463009029,-0.5653476640189657,1.5357491512452128,-0.5139093090944179
152,-0.587830545643424,0.9903730920556832,-0.8389241046739218,-0.6363132963889367,1.7589657238470284,-0.686270869196429
153,-1.7551672778082779,0.3882222564328466,0.8696220158360564,-0.967152042069813,0.68374937535712,0.7807256722520666
154,-1.2536514211358358,0.2133682409160949,0.52957864863986,-1.4631359524133454,0.9044926386484657,1.069347845344759
155,-0.3950760981293647,-1.0054562801454496,1.252057642106701,-0.6411260500588626,-0.7327072328864321,1.5223080191134084
156,-0.895812270950318,-0.5063234159485189,1.1053055956365736,-0.6997096725356711,-0.6707718491090269,1.6673116129069623
157,0.7701643053480145,-1.1575115321700187,0.4528985725027186,0.6139226173738194,-1.6153061614090538,0.9358321983545195
158,1.0139454218644852,-1.4015444039953593,-0.023249083946293752,1.1814633119608504,-1.1959456306559249,0.4253303847722421
159,1.3081381761179303,-0.8254905699734124,-0.9400141582283488,1.4654185208537276,-0.3193947488551553,-0.6886572199147417
160,1.0000215185706414,-0.5839178346373148,-0.8379371999772909,1.7499926554625789,-0.5854013335229578,-0.7427578058956569
161,0.3183955543987641,0.7275944631365452,-1.330801939639257,0.8494418397928689,0.8832839975807636,-1.4479139152696856
162,0.10448905812092171,0.8731827197605094,-1.6081619272817673,0.8540624918135901,0.8593044924847508,-1.0828768348980047
163,-1.4316673243276825,1.345574653323168,-0.46280496771143764,-0.21279827330155013,1.2725305369578401,-0.5108346249403375
164,-1.2888551809975533,1.1847314325969573,-0.9867223563009975,0.43251594981733643,1.2117389846439495,-0.5534088297596904
165,-1.65988277380329,0.47179757965583835,0.9975007104795509,-1.077316463158197,0.4567621747279556,0.8111387720981428
166,-2.0227222908035367,0.3503258463930906,0.7724252706497736,-0.45234060604864645,0.48875266406382684,0.8635591157454919
167,-0.4916814760080232,-1.3510968997147659,1.2239798260858339,-0.519874128690176,-0.3013252010462054,1.4399978793733366
168,-1.1314828834659103,-0.8092568318558384,1.2164537148311494,0.2879561618382934,-0.8788719098190672,1.3152017484713752
169,0.19645566048333393,-1.5170994445022867,0.23931762090028066,1.6108830423537561,-0.9233306793700339,0.39377380013494934
170,1.052188068986394,-1.276955634446401,0.14084936003690998,1.0516874965603922,-1.397150965450151,0.42938167431285473
171,0.4908480216756103,-0.7554666461088507,-0.6238537826940779,2.0343386935072703,-0.5276223772478988,-0.6182439091320538
172,1.3288014996355966,-0.7554849711798821,-0.5507478606951429,1.4884496687284354,-0.7951021214461295,-0.715916215042878
173,0.08650366790921851,0.5361703049110695,-1.3012779082494685,1.3715673709623917,0.6257369074638591,-1.3187003429970696
174,0.7605317553042081,0.5173473714876117,-1.6216078901997153,1.0542715402201674,0.4064395139290406,-1.1169822907413118
175,-0.9047400056772599,1.0453502014943743,-1.3793445084974254,0.047353896642741894,1.4542241810957393,-0.26284376505816914
176,-0.75016480325773,1.4982530299587131,-0.746396167735316,-0.4800053273410493,1.30934037573283,-0.8310271073574464
177,-1.8119828227104238,0.006303682554541294,0.6491678586348787,-0.7070485801924663,0.7601491771191292,1.1034106845943403
178,-1.4561908090295594,0.4958280357101993,0.8910525037692708,-1.3251577284871818,0.4612522009030081,0.9332157971342635
179,-1.2427486169676034,-1.2247586566213513,0.9034467835585037,-0.40989242122972164,0.8795772647203188,1.0943756465398546
180,-1.3634403107693605,-0.6453417050015606,1.104197270228067,-0.790001219759709,0.375381832616831,1.3192041326857324
181,0.1293557700076084,-2.0597266122285123,0.47907287534268644,1.1379091152384302,-0.13256247301358767,0.4459513246533748
182,0.7683398849884762,-2.0563879348878062,0.13729318046330843,0.12786759210317078,-0.046487249888357,1.0693745272212092
183,0.37192444324173896,-1.055375086427919,-1.0350124362207822,1.318575560263628,1.1637923914187698,-0.7639048722754344
184,1.079112192098456,-0.6513886534228991,-1.125406137146491,0.9398481818232716,0.9353342745842839,-1.177499857936621
185,-0.2371640417374343,0.9752881626997878,-1.1697439698977938,0.8096161669765282,1.0146102315775174,-1.392606549618605
186,0.47994430119077625,1.0946769833101406,-1.7436773497908349,0.22840484865666302,0.8296844262321961,-0.8890332095989416
187,-0.7671001086267198,1.1820135753243455,-0.8088241993811567,-0.5182389510838246,1.612713206362904,-0.700563522595548
